timestamp,x,y,z,yaw,steering_angle,speed
1771422844.704556,65.658203125,21.170604705810547,16.854822158813477,0.5677603173386737,-5.967116492129656,0.0
1771422844.754531,65.658203125,21.170604705810547,16.854822158813477,0.5677603173386737,-10.228829119166463,4.1
1771422844.804522,65.739013671875,21.222753524780273,16.889204025268555,0.5650208382295738,-10.228829119166463,4.1
1771422844.85446,65.80502319335938,21.26206398010254,16.899715423583984,0.563216567725014,-19.69167136209923,3.2
1771422844.904495,65.80502319335938,21.26206398010254,16.899715423583984,0.563216567725014,-19.69167136209923,3.2
1771422844.954571,65.8463363647461,21.289039611816406,16.911409378051758,0.5620795784829922,-25.746029039012416,3.2
1771422845.00452,65.8463363647461,21.289039611816406,16.911409378051758,0.5620795784829922,-25.746029039012416,3.2
1771422845.054576,65.87960052490234,21.302152633666992,16.911273956298828,0.5611350657402884,-26.071786796336927,1.8680000000000003
1771422845.104573,65.87960052490234,21.302152633666992,16.911273956298828,0.5611350657402884,-26.071786796336927,1.8680000000000003
1771422845.154584,65.87960052490234,21.302152633666992,16.911273956298828,0.5611350657402884,-25.91242255736401,1.8680000000000003
1771422845.204553,65.89514923095703,21.31777572631836,16.92361831665039,0.5603431186357293,-25.91242255736401,1.8680000000000003
1771422845.254569,65.89514923095703,21.31777572631836,16.92361831665039,0.5603431186357293,-25.949079059928202,1.58
1771422845.304579,65.9094009399414,21.324703216552734,16.92586326599121,0.5600249686131352,-25.949079059928202,1.58
1771422845.355516,65.9094009399414,21.324703216552734,16.92586326599121,0.5600249686131352,-24.787751135538834,1.184
1771422845.404649,65.91065216064453,21.322397232055664,16.93852996826172,0.5593434849968082,-24.787751135538834,1.184
1771422845.454625,65.91865539550781,21.324100494384766,16.935216903686523,0.5590752672878826,-22.077695248285703,0.896
1771422845.504561,65.91865539550781,21.324100494384766,16.935216903686523,0.5590752672878826,-22.077695248285703,0.896
1771422845.55465,65.91865539550781,21.324100494384766,16.935216903686523,0.5590752672878826,-19.445636493694177,0.896
1771422845.604536,65.91620635986328,21.323444366455078,16.939472198486328,0.5589141828621427,-19.445636493694177,0.896
1771422845.658979,65.92317962646484,21.324542999267578,16.932065963745117,0.5586709560948324,-17.80984733744949,0.6800000000000002
1771422845.704507,65.92317962646484,21.324542999267578,16.932065963745117,0.5586709560948324,-17.80984733744949,0.6800000000000002
1771422845.755337,65.92723846435547,21.32826805114746,16.939599990844727,0.5579549217713454,-15.70768210967506,0.5720000000000001
1771422845.804533,65.92723846435547,21.32826805114746,16.939599990844727,0.5579549217713454,-15.70768210967506,0.5720000000000001
1771422845.854543,65.93685150146484,21.325389862060547,16.940711975097656,0.5567736562068696,-14.835704724990872,0.5720000000000001
1771422845.904709,65.93685150146484,21.325389862060547,16.940711975097656,0.5567736562068696,-14.835704724990872,0.5720000000000001
1771422845.955996,65.94618225097656,21.3310604095459,16.94325828552246,0.5552853420416398,-16.572702388474312,0.5720000000000001
1771422846.004982,65.94618225097656,21.3310604095459,16.94325828552246,0.5552853420416398,-16.572702388474312,0.5720000000000001
1771422846.05451,65.94618225097656,21.3310604095459,16.94325828552246,0.5552853420416398,-18.154573792296485,0.6800000000000002
1771422846.104626,65.96184539794922,21.350324630737305,16.94491958618164,0.5528173743193665,-18.154573792296485,0.6800000000000002
1771422846.154575,65.96184539794922,21.350324630737305,16.94491958618164,0.5528173743193665,-19.51577839292188,0.896
1771422846.204546,65.9817123413086,21.361352920532227,16.94905662536621,0.5503081007693021,-19.51577839292188,0.896
1771422846.254545,66.00587463378906,21.363914489746094,16.952892303466797,0.5477058506296992,-21.201092288297307,0.896
1771422846.305994,66.00587463378906,21.363914489746094,16.952892303466797,0.5477058506296992,-21.201092288297307,0.896
1771422846.354557,66.00587463378906,21.363914489746094,16.952892303466797,0.5477058506296992,-21.493849508298748,0.896
1771422846.404524,66.02967071533203,21.37359619140625,16.962940216064453,0.5450875390787777,-21.493849508298748,0.896
1771422846.455561,66.02967071533203,21.37359619140625,16.962940216064453,0.5450875390787777,-20.992218487234034,1.0760000000000003
1771422846.504524,66.05004119873047,21.398834228515625,16.9786319732666,0.5424957577589943,-20.992218487234034,1.0760000000000003
1771422846.554504,66.05004119873047,21.398834228515625,16.9786319732666,0.5424957577589943,-21.303088400171394,1.0760000000000003
1771422846.604525,66.07000732421875,21.407718658447266,16.988162994384766,0.5400946672025093,-21.57951825507957,1.0760000000000003
1771422846.65583,66.07000732421875,21.407718658447266,16.988162994384766,0.5400946672025093,-21.57951825507957,1.0760000000000003
1771422846.704543,66.08940887451172,21.41339683532715,16.987966537475586,0.5374949391037094,-21.57951825507957,1.0760000000000003
1771422846.754558,66.08940887451172,21.41339683532715,16.987966537475586,0.5374949391037094,-20.676032332995195,0.968
1771422846.804533,66.1162109375,21.423391342163086,16.98509407043457,0.5350716531708726,-20.676032332995195,0.968
1771422846.854774,66.1162109375,21.423391342163086,16.98509407043457,0.5350716531708726,-19.45599973580814,0.968
1771422846.904598,66.13513946533203,21.433238983154297,17.004249572753906,0.5321796726440855,-19.45599973580814,0.968
1771422846.954778,66.13513946533203,21.433238983154297,17.004249572753906,0.5321796726440855,-18.900995319458595,0.968
1771422847.004531,66.1598892211914,21.432809829711914,17.00531005859375,0.528994443155629,-18.900995319458595,0.968
1771422847.05461,66.1598892211914,21.432809829711914,17.00531005859375,0.528994443155629,-18.764952163810918,1.0760000000000003
1771422847.104676,66.19319915771484,21.44121551513672,17.00716781616211,0.5255113172178256,-18.764952163810918,1.0760000000000003
1771422847.15456,66.19319915771484,21.44121551513672,17.00716781616211,0.5255113172178256,-18.470894292602424,1.0760000000000003
1771422847.204523,66.22135162353516,21.449586868286133,17.026412963867188,0.5214437635811272,-18.470894292602424,1.0760000000000003
1771422847.254672,66.25192260742188,21.463682174682617,17.03066635131836,0.5167403311094654,-17.72992167083241,1.184
1771422847.304509,66.25192260742188,21.463682174682617,17.03066635131836,0.5167403311094654,-17.72992167083241,1.184
1771422847.354576,66.25192260742188,21.463682174682617,17.03066635131836,0.5167403311094654,-16.955418307123864,1.2920000000000003
1771422847.404629,66.28157806396484,21.474695205688477,17.04000473022461,0.5119831345248286,-16.955418307123864,1.2920000000000003
1771422847.456137,66.28157806396484,21.474695205688477,17.04000473022461,0.5119831345248286,-16.57010736170642,1.2920000000000003
1771422847.504577,66.32362365722656,21.489728927612305,17.043943405151367,0.5071560985041957,-16.57010736170642,1.2920000000000003
1771422847.554554,66.32362365722656,21.489728927612305,17.043943405151367,0.5071560985041957,-16.244312669634716,1.4
1771422847.604561,66.37794494628906,21.501630783081055,17.06696319580078,0.502382840398407,-16.244312669634716,1.4
1771422847.654549,66.37794494628906,21.501630783081055,17.06696319580078,0.502382840398407,-15.322569524263928,1.4
1771422847.704555,66.41494750976562,21.502201080322266,17.077455520629883,0.49714782982043676,-15.322569524263928,1.4
1771422847.754526,66.4580078125,21.523115158081055,17.09516143798828,0.4919122231505281,-13.675427655000801,1.472
1771422847.804515,66.4580078125,21.523115158081055,17.09516143798828,0.4919122231505281,-13.675427655000801,1.472
1771422847.854473,66.50780487060547,21.54380226135254,17.112001419067383,0.4866839574143216,-12.334784736954603,1.472
1771422847.904506,66.50780487060547,21.54380226135254,17.112001419067383,0.4866839574143216,-12.334784736954603,1.472
1771422847.954522,66.50780487060547,21.54380226135254,17.112001419067383,0.4866839574143216,-11.574421345117234,1.58
1771422848.00453,66.56793212890625,21.561044692993164,17.128610610961914,0.4811223124941901,-11.574421345117234,1.58
1771422848.05502,66.56793212890625,21.561044692993164,17.128610610961914,0.4811223124941901,-10.670571576677183,1.58
1771422848.104544,66.618896484375,21.57062530517578,17.14087677001953,0.4758710329728743,-10.670571576677183,1.58
1771422848.154526,66.618896484375,21.57062530517578,17.14087677001953,0.4758710329728743,-9.645719033915968,1.6880000000000002
1771422848.204551,66.69087982177734,21.583850860595703,17.163589477539062,0.47066417009697503,-9.645719033915968,1.6880000000000002
1771422848.254546,66.69087982177734,21.583850860595703,17.163589477539062,0.47066417009697503,-8.218146082921695,1.6880000000000002
1771422848.304506,66.74227142333984,21.59694480895996,17.18157958984375,0.4655646484333159,-8.218146082921695,1.6880000000000002
1771422848.354501,66.74227142333984,21.59694480895996,17.18157958984375,0.4655646484333159,-6.331631383133805,1.796
1771422848.404534,66.80528259277344,21.615568161010742,17.193405151367188,0.4606403081909302,-6.331631383133805,1.796
1771422848.454571,66.80528259277344,21.615568161010742,17.193405151367188,0.4606403081909302,-4.985043318435325,1.796
1771422848.504542,66.86726379394531,21.64955711364746,17.214982986450195,0.45587878267271986,-4.985043318435325,1.796
1771422848.554543,66.86726379394531,21.64955711364746,17.214982986450195,0.45587878267271986,-4.498264312246425,1.8680000000000003
1771422848.604761,66.93592071533203,21.663671493530273,17.223604202270508,0.4515122644607044,-4.498264312246425,1.8680000000000003
1771422848.654507,66.93592071533203,21.663671493530273,17.223604202270508,0.4515122644607044,-3.8404551256070056,1.976
1771422848.704559,67.00679779052734,21.689132690429688,17.240135192871094,0.44729550530768075,-3.8404551256070056,1.976
1771422848.754517,67.00679779052734,21.689132690429688,17.240135192871094,0.44729550530768075,-2.4124106710467723,1.976
1771422848.804553,67.07658386230469,21.710556030273438,17.248760223388672,0.44316291500268395,-2.4124106710467723,1.976
1771422848.854555,67.07658386230469,21.710556030273438,17.248760223388672,0.44316291500268395,-1.201194036510496,2.084
1771422848.904561,67.15117645263672,21.739898681640625,17.274877548217773,0.4396757917618708,-1.201194036510496,2.084
1771422848.954719,67.15117645263672,21.739898681640625,17.274877548217773,0.4396757917618708,-0.6565705451425673,2.084
1771422849.004667,67.21717071533203,21.76520347595215,17.30360221862793,0.43646704068082953,-0.6565705451425673,2.084
1771422849.054585,67.21717071533203,21.76520347595215,17.30360221862793,0.43646704068082953,-0.27576124187832257,2.1919999999999997
1771422849.104585,67.29846954345703,21.807601928710938,17.320053100585938,0.4340188279256879,-0.27576124187832257,2.1919999999999997
1771422849.154583,67.29846954345703,21.807601928710938,17.320053100585938,0.4340188279256879,0.2512431307300516,2.3
1771422849.20453,67.36309051513672,21.832857131958008,17.328454971313477,0.4314528046756196,0.2512431307300516,2.3
1771422849.254535,67.36309051513672,21.832857131958008,17.328454971313477,0.4314528046756196,0.872618128309745,2.372
1771422849.308426,67.4332504272461,21.869199752807617,17.35626983642578,0.42999849190015393,0.872618128309745,2.372
1771422849.354571,67.4332504272461,21.869199752807617,17.35626983642578,0.42999849190015393,1.1002455164804672,2.372
1771422849.404511,67.50567626953125,21.90448760986328,17.36748695373535,0.4288865807919624,1.1002455164804672,2.372
1771422849.454772,67.50567626953125,21.90448760986328,17.36748695373535,0.4288865807919624,0.8015829025004583,2.48
1771422849.504524,67.58867645263672,21.949737548828125,17.391082763671875,0.4278446731013918,0.8015829025004583,2.48
1771422849.554509,67.58867645263672,21.949737548828125,17.391082763671875,0.4278446731013918,0.29393977487954204,2.48
1771422849.6046,67.65917205810547,21.988401412963867,17.421688079833984,0.4266884590605177,0.29393977487954204,2.48
1771422849.654557,67.65917205810547,21.988401412963867,17.421688079833984,0.4266884590605177,-0.284382891811386,2.588
1771422849.704583,67.7430191040039,22.031368255615234,17.44275665283203,0.426537788042264,-0.284382891811386,2.588
1771422849.754738,67.7430191040039,22.031368255615234,17.44275665283203,0.426537788042264,-0.8522564884028142,2.696
1771422849.805268,67.82477569580078,22.068344116210938,17.473819732666016,0.4262184680303447,-0.8522564884028142,2.696
1771422849.854514,67.82477569580078,22.068344116210938,17.473819732666016,0.4262184680303447,-1.281540919261534,2.696
1771422849.904499,67.91371154785156,22.12551498413086,17.50246238708496,0.425808591577576,-1.281540919261534,2.696
1771422849.954591,67.91371154785156,22.12551498413086,17.50246238708496,0.425808591577576,-1.8757454770983946,2.7680000000000002
1771422850.004564,68.00038146972656,22.18108367919922,17.5197811126709,0.42491212771231984,-1.8757454770983946,2.7680000000000002
1771422850.054647,68.00038146972656,22.18108367919922,17.5197811126709,0.42491212771231984,-3.0441348282661567,2.8760000000000003
1771422850.104563,68.09571838378906,22.21817970275879,17.56049156188965,0.42405808238909076,-3.0441348282661567,2.8760000000000003
1771422850.154588,68.09571838378906,22.21817970275879,17.56049156188965,0.42405808238909076,-4.155216493496318,2.9839999999999995
1771422850.204717,68.18192291259766,22.26338005065918,17.596956253051758,0.42348752554601077,-4.155216493496318,2.9839999999999995
1771422850.254622,68.18192291259766,22.26338005065918,17.596956253051758,0.42348752554601077,-4.398749079216463,3.0919999999999996
1771422850.304657,68.2921371459961,22.3159236907959,17.62490463256836,0.4233094051689401,-4.398749079216463,3.0919999999999996
1771422850.354604,68.2921371459961,22.3159236907959,17.62490463256836,0.4233094051689401,-4.454245801434143,3.2
1771422850.405934,68.38681030273438,22.369203567504883,17.65005111694336,0.42256211830468077,-4.454245801434143,3.2
1771422850.454605,68.38681030273438,22.369203567504883,17.65005111694336,0.42256211830468077,-5.28463040092668,3.272000000000001
1771422850.504584,68.5048599243164,22.428913116455078,17.683866500854492,0.4212914082909874,-5.28463040092668,3.272000000000001
1771422850.554602,68.5048599243164,22.428913116455078,17.683866500854492,0.4212914082909874,-6.5869902972424015,3.380000000000001
1771422850.604745,68.61964416503906,22.487077713012695,17.712371826171875,0.4195336523927477,-6.5869902972424015,3.380000000000001
1771422850.654529,68.61964416503906,22.487077713012695,17.712371826171875,0.4195336523927477,-7.766618962803107,3.380000000000001
1771422850.705554,68.73695373535156,22.540321350097656,17.74953269958496,0.4165914623777284,-7.766618962803107,3.380000000000001
1771422850.754553,68.73695373535156,22.540321350097656,17.74953269958496,0.4165914623777284,-8.49998487883432,3.488
1771422850.805354,68.85951232910156,22.59954261779785,17.77739715576172,0.41365128974639415,-8.49998487883432,3.488
1771422850.854509,68.85951232910156,22.59954261779785,17.77739715576172,0.41365128974639415,-8.44251116263097,3.596
1771422850.904503,68.98681640625,22.65742301940918,17.81570816040039,0.4099906375425305,-8.44251116263097,3.596
1771422850.954573,68.98681640625,22.65742301940918,17.81570816040039,0.4099906375425305,-8.236023474577042,3.6680000000000006
1771422851.00482,69.11503601074219,22.707448959350586,17.844263076782227,0.40551724679866236,-8.236023474577042,3.6680000000000006
1771422851.054649,69.11503601074219,22.707448959350586,17.844263076782227,0.40551724679866236,-8.697954658000967,3.776
1771422851.104532,69.24994659423828,22.76466941833496,17.882949829101562,0.4000104478167755,-8.697954658000967,3.776
1771422851.154545,69.24994659423828,22.76466941833496,17.882949829101562,0.4000104478167755,-9.208164172439902,3.776
1771422851.204539,69.39580535888672,22.81501007080078,17.92985725402832,0.3934978632852001,-9.208164172439902,3.776
1771422851.254587,69.39580535888672,22.81501007080078,17.92985725402832,0.3934978632852001,-8.799692873168176,3.776
1771422851.30461,69.53620147705078,22.864953994750977,17.95486831665039,0.38638733077435433,-8.799692873168176,3.776
1771422851.354543,69.53620147705078,22.864953994750977,17.95486831665039,0.38638733077435433,-7.7337411211941545,4.1
1771422851.405743,69.68351745605469,22.912803649902344,17.989791870117188,0.37987978940324924,-7.7337411211941545,4.1
1771422851.454476,69.68351745605469,22.912803649902344,17.989791870117188,0.37987978940324924,-7.231125996180738,4.1
1771422851.504566,69.84001922607422,22.94941520690918,18.024917602539062,0.3722103114457577,-7.231125996180738,4.1
1771422851.554547,69.84001922607422,22.94941520690918,18.024917602539062,0.3722103114457577,-7.162496336812326,4.172
1771422851.604613,69.99833679199219,22.995418548583984,18.059288024902344,0.3655895232387409,-7.162496336812326,4.172
1771422851.654618,69.99833679199219,22.995418548583984,18.059288024902344,0.3655895232387409,-5.905354942999349,4.28
1771422851.70458,70.16438293457031,23.03203010559082,18.098751068115234,0.3582198327700427,-5.905354942999349,4.28
