timestamp,x,y,z,yaw,steering_angle,speed
1766489314.223606,-36.7386360168457,-111.2872543334961,-9.486641883850098,1.5237996819104738,1.5214672478919071,3.992
1766489314.273606,-36.747901916503906,-111.12451171875,-9.491273880004883,1.5247343783876188,2.0011140596977968,3.992
1766489314.323567,-36.747901916503906,-111.12451171875,-9.491273880004883,1.5247343783876188,2.0011140596977968,3.992
1766489314.373618,-36.764827728271484,-110.97216796875,-9.488970756530762,1.525005171521788,2.5774469675517575,3.992
1766489314.423563,-36.764827728271484,-110.97216796875,-9.488970756530762,1.525005171521788,2.5774469675517575,3.992
1766489314.474107,-36.779998779296875,-110.83358001708984,-9.481962203979492,1.524702025122268,2.7053468649332633,4.1
1766489314.525216,-36.779998779296875,-110.83358001708984,-9.481962203979492,1.524702025122268,2.7053468649332633,4.1
1766489314.573647,-36.79277038574219,-110.67442321777344,-9.47575569152832,1.524499424942887,2.3643335831040555,4.28
1766489314.623618,-36.79277038574219,-110.67442321777344,-9.47575569152832,1.524499424942887,2.3643335831040555,4.28
1766489314.673612,-36.81132888793945,-110.51275634765625,-9.470247268676758,1.5245993276153833,2.0849281931923627,4.28
1766489314.7236,-36.81132888793945,-110.51275634765625,-9.470247268676758,1.5245993276153833,2.0849281931923627,4.28
1766489314.77361,-36.82829666137695,-110.35635375976562,-9.468123435974121,1.5245092712105555,2.023836289164819,4.28
1766489314.824222,-36.82829666137695,-110.35635375976562,-9.468123435974121,1.5245092712105555,2.023836289164819,4.28
1766489314.873605,-36.82616424560547,-110.18201446533203,-9.47343635559082,1.5238138826965166,1.885221569148475,4.388
1766489314.923575,-36.82616424560547,-110.18201446533203,-9.47343635559082,1.5238138826965166,1.885221569148475,4.388
1766489314.973601,-36.83232879638672,-110.02664184570312,-9.468513488769531,1.5234510640801322,1.9729187259672483,4.388
1766489315.023634,-36.83232879638672,-110.02664184570312,-9.468513488769531,1.5234510640801322,1.9729187259672483,4.388
1766489315.073628,-36.86070251464844,-109.86225128173828,-9.449725151062012,1.5232661142679946,2.6463924858545975,4.388
1766489315.123634,-36.86070251464844,-109.86225128173828,-9.449725151062012,1.5232661142679946,2.6463924858545975,4.388
1766489315.173746,-36.87657928466797,-109.68367004394531,-9.472908973693848,1.5236115686210758,3.009337429170688,4.28
1766489315.223591,-36.87657928466797,-109.68367004394531,-9.472908973693848,1.5236115686210758,3.009337429170688,4.28
1766489315.273608,-36.90170669555664,-109.50346374511719,-9.458340644836426,1.5242912010496026,2.530540945980887,4.496
1766489315.323663,-36.90170669555664,-109.50346374511719,-9.458340644836426,1.5242912010496026,2.530540945980887,4.496
1766489315.373641,-36.9185905456543,-109.32926940917969,-9.461189270019531,1.5241674686584221,2.398105694509964,4.567999999999999
1766489315.42363,-36.9185905456543,-109.32926940917969,-9.461189270019531,1.5241674686584221,2.398105694509964,4.567999999999999
1766489315.473574,-36.92738342285156,-109.13125610351562,-9.467082977294922,1.524823136635702,3.0357057017415845,4.675999999999999
1766489315.52371,-36.92738342285156,-109.13125610351562,-9.467082977294922,1.524823136635702,3.0357057017415845,4.675999999999999
1766489315.573595,-36.9332389831543,-108.9369125366211,-9.480988502502441,1.5253653805735303,3.4486587808846028,4.784
1766489315.623696,-36.9332389831543,-108.9369125366211,-9.480988502502441,1.5253653805735303,3.4486587808846028,4.784
1766489315.67362,-36.947265625,-108.74740600585938,-9.47416877746582,1.5258008761521966,3.4954629451445185,4.892
1766489315.723598,-36.947265625,-108.74740600585938,-9.47416877746582,1.5258008761521966,3.4954629451445185,4.892
1766489315.773607,-36.96555709838867,-108.5487060546875,-9.473286628723145,1.52637726606192,3.5643983149133764,4.892
1766489315.823582,-36.96555709838867,-108.5487060546875,-9.473286628723145,1.52637726606192,3.5643983149133764,4.892
1766489315.873579,-36.95892333984375,-108.3584213256836,-9.482634544372559,1.5278239812067727,3.605082875521733,4.892
1766489315.923562,-36.95892333984375,-108.3584213256836,-9.482634544372559,1.5278239812067727,3.605082875521733,4.892
1766489315.973623,-36.981388092041016,-108.16747283935547,-9.484477996826172,1.5299069815524329,3.6540951035635136,5.0
1766489316.023557,-36.981388092041016,-108.16747283935547,-9.484477996826172,1.5299069815524329,3.6540951035635136,5.0
1766489316.073563,-36.99076843261719,-107.97969055175781,-9.488865852355957,1.5317926660035093,3.75440524339798,5.0
1766489316.123966,-36.99076843261719,-107.97969055175781,-9.488865852355957,1.5317926660035093,3.75440524339798,5.0
1766489316.173596,-37.0223503112793,-107.7773208618164,-9.488102912902832,1.5330235573007085,3.7651310926657637,5.0
1766489316.226318,-37.0223503112793,-107.7773208618164,-9.488102912902832,1.5330235573007085,3.7651310926657637,5.0
1766489316.273662,-37.0458869934082,-107.59754943847656,-9.486774444580078,1.534882738503545,3.662293738612345,5.0
1766489316.325609,-37.0458869934082,-107.59754943847656,-9.486774444580078,1.534882738503545,3.662293738612345,5.0
1766489316.373624,-37.06613540649414,-107.3825912475586,-9.48816204071045,1.5359400080905858,3.5948259541741274,5.0
1766489316.423705,-37.06613540649414,-107.3825912475586,-9.48816204071045,1.5359400080905858,3.5948259541741274,5.0
1766489316.473616,-37.072940826416016,-107.19597625732422,-9.49841594696045,1.5380990760899205,3.4850266652870743,5.0
1766489316.523558,-37.072940826416016,-107.19597625732422,-9.49841594696045,1.5380990760899205,3.4850266652870743,5.0
1766489316.573616,-37.106449127197266,-106.99702453613281,-9.512223243713379,1.5404744228825469,3.2445696935257717,5.0
1766489316.623582,-37.106449127197266,-106.99702453613281,-9.512223243713379,1.5404744228825469,3.2445696935257717,5.0
1766489316.673583,-37.108089447021484,-106.81590270996094,-9.498862266540527,1.542512167936693,3.0640040947366765,5.0
1766489316.723624,-37.108089447021484,-106.81590270996094,-9.498862266540527,1.542512167936693,3.0640040947366765,5.0
1766489316.77365,-37.108089447021484,-106.81590270996094,-9.498862266540527,1.542512167936693,2.9912370408835756,4.892
1766489316.827604,-37.13315963745117,-106.6336441040039,-9.50543212890625,1.5448079162686448,2.9912370408835756,4.892
1766489316.873656,-37.13315963745117,-106.6336441040039,-9.50543212890625,1.5448079162686448,2.943206860811517,4.892
1766489316.923588,-37.14012145996094,-106.48904418945312,-9.508746147155762,1.5464998718031269,2.943206860811517,4.892
1766489316.973613,-37.17241287231445,-106.35186767578125,-9.514646530151367,1.5475355151559134,2.3951319451289836,4.388
1766489317.023628,-37.17241287231445,-106.35186767578125,-9.514646530151367,1.5475355151559134,2.3951319451289836,4.388
1766489317.073596,-37.191246032714844,-106.24541473388672,-9.519325256347656,1.5482099160233287,1.005544575838476,4.1
1766489317.123921,-37.191246032714844,-106.24541473388672,-9.519325256347656,1.5482099160233287,1.005544575838476,4.1
1766489317.173846,-37.20003890991211,-106.15128326416016,-9.524401664733887,1.549901582679929,-0.2642547492569964,3.488
1766489317.223895,-37.20003890991211,-106.15128326416016,-9.524401664733887,1.549901582679929,-0.2642547492569964,3.488
1766489317.273673,-37.20003890991211,-106.15128326416016,-9.524401664733887,1.549901582679929,-0.6177346678810289,2.876
1766489317.32358,-37.21262741088867,-106.09307098388672,-9.526516914367676,1.550723248192538,-0.6177346678810289,2.876
1766489317.373639,-37.21857452392578,-106.05194091796875,-9.528736114501953,1.551457084283006,-0.4639286396521923,2.48
1766489317.423615,-37.21857452392578,-106.05194091796875,-9.528736114501953,1.551457084283006,-0.4639286396521923,2.48
1766489317.473586,-37.22858810424805,-106.02486419677734,-9.525898933410645,1.55142394274053,-0.2274446185229903,1.8680000000000005
1766489317.523575,-37.22858810424805,-106.02486419677734,-9.525898933410645,1.55142394274053,-0.2274446185229903,1.8680000000000005
1766489317.573593,-37.22858810424805,-106.02486419677734,-9.525898933410645,1.55142394274053,0.07325493695026118,1.58
1766489317.623577,-37.224098205566406,-106.00337982177734,-9.522253036499023,1.5518645974107312,0.07325493695026118,1.58
1766489317.673615,-37.224098205566406,-106.00337982177734,-9.522253036499023,1.5518645974107312,0.44025984585456707,1.2920000000000003
1766489317.723632,-37.231319427490234,-105.9865951538086,-9.525185585021973,1.551844433920583,0.44025984585456707,1.2920000000000003
1766489317.773551,-37.231319427490234,-105.9865951538086,-9.525185585021973,1.551844433920583,0.8275524748146064,1.0760000000000003
1766489317.82359,-37.23367691040039,-105.96865844726562,-9.523701667785645,1.5521843954094867,0.8275524748146064,1.0760000000000003
1766489317.873554,-37.23367691040039,-105.96865844726562,-9.523701667785645,1.5521843954094867,0.9819104364271338,1.0760000000000003
1766489317.923736,-37.243438720703125,-105.95722198486328,-9.524711608886719,1.5521798454644304,0.9819104364271338,1.0760000000000003
1766489317.97359,-37.243438720703125,-105.95722198486328,-9.524711608886719,1.5521798454644304,0.875486488388952,0.896
1766489318.023687,-37.2393684387207,-105.94657897949219,-9.526657104492188,1.5521586107604393,0.875486488388952,0.896
1766489318.073653,-37.2393684387207,-105.94657897949219,-9.526657104492188,1.5521586107604393,0.8449958684748308,0.7880000000000001
1766489318.123585,-37.241878509521484,-105.92729187011719,-9.527563095092773,1.55223528599195,0.8449958684748308,0.7880000000000001
1766489318.173579,-37.241878509521484,-105.92729187011719,-9.527563095092773,1.55223528599195,0.9847380532648803,0.7880000000000001
1766489318.223637,-37.2442741394043,-105.90658569335938,-9.528199195861816,1.5520831479439567,0.9847380532648803,0.7880000000000001
1766489318.273612,-37.2442741394043,-105.90658569335938,-9.528199195861816,1.5520831479439567,1.0596254532212508,0.896
1766489318.323585,-37.246761322021484,-105.88419342041016,-9.528640747070312,1.5513652583247235,1.0596254532212508,0.896
1766489318.373678,-37.246761322021484,-105.88419342041016,-9.528640747070312,1.5513652583247235,1.0224201827200723,0.896
1766489318.423581,-37.24991989135742,-105.85885620117188,-9.530070304870605,1.5521463297817888,1.0224201827200723,0.896
1766489318.473547,-37.24991989135742,-105.85885620117188,-9.530070304870605,1.5521463297817888,1.0108050424542891,0.896
1766489318.523627,-37.25564193725586,-105.83045196533203,-9.533344268798828,1.551817002558109,1.0108050424542891,0.896
1766489318.573575,-37.25564193725586,-105.83045196533203,-9.533344268798828,1.551817002558109,0.7707834564891357,0.968
1766489318.623581,-37.25736999511719,-105.80199432373047,-9.53260326385498,1.5514996271140478,0.7707834564891357,0.968
1766489318.673572,-37.25736999511719,-105.80199432373047,-9.53260326385498,1.5514996271140478,0.3106603240893839,0.968
1766489318.723619,-37.252479553222656,-105.77088165283203,-9.532416343688965,1.5514040519675545,0.3106603240893839,0.968
1766489318.773609,-37.252479553222656,-105.77088165283203,-9.532416343688965,1.5514040519675545,0.2463419488025836,1.0760000000000003
1766489318.823593,-37.25548553466797,-105.75143432617188,-9.53482437133789,1.5512846405497982,0.2463419488025836,1.0760000000000003
1766489318.873593,-37.25548553466797,-105.75143432617188,-9.53482437133789,1.5512846405497982,0.5265741989839757,1.0760000000000003
1766489318.923634,-37.257164001464844,-105.72360229492188,-9.530745506286621,1.551125383286223,0.5265741989839757,1.0760000000000003
1766489318.973715,-37.257164001464844,-105.72360229492188,-9.530745506286621,1.551125383286223,0.6736182526232192,1.0760000000000003
1766489319.023594,-37.25592803955078,-105.6935043334961,-9.537797927856445,1.551009452646029,0.6736182526232192,1.0760000000000003
1766489319.073624,-37.25592803955078,-105.6935043334961,-9.537797927856445,1.551009452646029,0.776021542853435,1.0760000000000003
1766489319.123579,-37.25701904296875,-105.66729736328125,-9.532057762145996,1.5509683085249395,0.776021542853435,1.0760000000000003
1766489319.173654,-37.25701904296875,-105.66729736328125,-9.532057762145996,1.5509683085249395,0.9734154650702312,1.0760000000000003
1766489319.223596,-37.26408767700195,-105.63562774658203,-9.536316871643066,1.5509171597363653,0.9734154650702312,1.0760000000000003
1766489319.273538,-37.26408767700195,-105.63562774658203,-9.536316871643066,1.5509171597363653,1.0795884109628024,1.0760000000000003
1766489319.323582,-37.264427185058594,-105.61119842529297,-9.54017448425293,1.551093983742422,1.0795884109628024,1.0760000000000003
1766489319.373548,-37.264427185058594,-105.61119842529297,-9.54017448425293,1.551093983742422,1.0547565652085287,1.0760000000000003
1766489319.423604,-37.258872985839844,-105.57496643066406,-9.535123825073242,1.5511342619453654,1.0547565652085287,1.0760000000000003
1766489319.473583,-37.258872985839844,-105.57496643066406,-9.535123825073242,1.5511342619453654,1.1747968112684637,1.184
1766489319.523578,-37.26675796508789,-105.5417251586914,-9.536246299743652,1.5510658154595256,1.1747968112684637,1.184
1766489319.573564,-37.26675796508789,-105.5417251586914,-9.536246299743652,1.5510658154595256,1.3923317629235017,1.184
1766489319.623589,-37.268348693847656,-105.50588989257812,-9.533239364624023,1.5512372256114222,1.3923317629235017,1.184
1766489319.673614,-37.268348693847656,-105.50588989257812,-9.533239364624023,1.5512372256114222,1.4187147767076567,1.2920000000000003
1766489319.723563,-37.268367767333984,-105.46650695800781,-9.537253379821777,1.5514061365725413,1.4187147767076567,1.2920000000000003
1766489319.773597,-37.268367767333984,-105.46650695800781,-9.537253379821777,1.5514061365725413,1.4172568771980485,1.2920000000000003
1766489319.823649,-37.27456283569336,-105.42097473144531,-9.53254508972168,1.5512401689840962,1.4172568771980485,1.2920000000000003
1766489319.873635,-37.27456283569336,-105.42097473144531,-9.53254508972168,1.5512401689840962,1.309759645186433,1.4000000000000001
1766489319.92361,-37.27131652832031,-105.38553619384766,-9.535051345825195,1.551105127338988,1.309759645186433,1.4000000000000001
1766489319.973636,-37.27131652832031,-105.38553619384766,-9.535051345825195,1.551105127338988,1.0301799156123497,1.4000000000000001
1766489320.023567,-37.27680206298828,-105.3412857055664,-9.536186218261719,1.5510030094852516,1.0301799156123497,1.4000000000000001
1766489320.073566,-37.27680206298828,-105.3412857055664,-9.536186218261719,1.5510030094852516,1.068785619976878,1.4000000000000001
1766489320.123592,-37.28256607055664,-105.30326080322266,-9.540260314941406,1.5510229262836426,1.068785619976878,1.4000000000000001
1766489320.173615,-37.28256607055664,-105.30326080322266,-9.540260314941406,1.5510229262836426,1.2669155835790948,1.4000000000000001
1766489320.223677,-37.28583526611328,-105.25955200195312,-9.53515625,1.5508242480143157,1.2669155835790948,1.4000000000000001
1766489320.273651,-37.28583526611328,-105.25955200195312,-9.53515625,1.5508242480143157,1.2940865167181392,1.472
1766489320.323837,-37.290103912353516,-105.21259307861328,-9.540846824645996,1.5510832658633904,1.2940865167181392,1.472
1766489320.373624,-37.290103912353516,-105.21259307861328,-9.540846824645996,1.5510832658633904,1.3243349783701115,1.472
1766489320.423656,-37.297821044921875,-105.1701431274414,-9.537330627441406,1.5507848381179483,1.3243349783701115,1.472
1766489320.473774,-37.297821044921875,-105.1701431274414,-9.537330627441406,1.5507848381179483,1.3718657069404097,1.472
1766489320.523643,-37.2974967956543,-105.11893463134766,-9.540596961975098,1.5507131236786116,1.3718657069404097,1.472
1766489320.573594,-37.2974967956543,-105.11893463134766,-9.540596961975098,1.5507131236786116,1.4182403104065098,1.58
1766489320.623628,-37.30292892456055,-105.07523345947266,-9.537384033203125,1.5504964484477046,1.4182403104065098,1.58
1766489320.673617,-37.30292892456055,-105.07523345947266,-9.537384033203125,1.5504964484477046,1.3219671037425573,1.58
1766489320.723571,-37.30197525024414,-105.02340698242188,-9.542180061340332,1.5504963048547373,1.3219671037425573,1.58
1766489320.773849,-37.30197525024414,-105.02340698242188,-9.542180061340332,1.5504963048547373,1.0938410281805597,1.58
1766489320.823648,-37.31088638305664,-104.97274780273438,-9.54068660736084,1.5501325364185439,1.0938410281805597,1.58
1766489320.873654,-37.31088638305664,-104.97274780273438,-9.54068660736084,1.5501325364185439,1.09707937821097,1.6880000000000002
1766489320.923678,-37.3123664855957,-104.91157531738281,-9.546528816223145,1.5503876222063129,1.09707937821097,1.6880000000000002
1766489320.973658,-37.3123664855957,-104.91157531738281,-9.546528816223145,1.5503876222063129,1.263192813071249,1.6880000000000002
1766489321.023694,-37.324317932128906,-104.85272979736328,-9.545538902282715,1.5504299920394047,1.263192813071249,1.6880000000000002
1766489321.07361,-37.324317932128906,-104.85272979736328,-9.545538902282715,1.5504299920394047,1.3219287727331646,1.796
1766489321.123624,-37.32895278930664,-104.79170227050781,-9.548013687133789,1.5504774353183213,1.3219287727331646,1.796
1766489321.173686,-37.32895278930664,-104.79170227050781,-9.548013687133789,1.5504774353183213,1.24916346513052,1.796
1766489321.223662,-37.338233947753906,-104.73633575439453,-9.547401428222656,1.5500127881981811,1.24916346513052,1.796
1766489321.27358,-37.338233947753906,-104.73633575439453,-9.547401428222656,1.5500127881981811,1.1945181737198003,1.8680000000000003
1766489321.323563,-37.343353271484375,-104.67237854003906,-9.549407958984375,1.5496544215181547,1.1945181737198003,1.8680000000000003
1766489321.373663,-37.343353271484375,-104.67237854003906,-9.549407958984375,1.5496544215181547,1.0103480328957484,1.8680000000000005
1766489321.423599,-37.3592414855957,-104.60466003417969,-9.547472953796387,1.5492702916768786,1.0103480328957484,1.8680000000000005
1766489321.473595,-37.3592414855957,-104.60466003417969,-9.547472953796387,1.5492702916768786,0.5144920716340068,1.9759999999999998
1766489321.523563,-37.36115264892578,-104.53372192382812,-9.543828964233398,1.5489240698259465,0.5144920716340068,1.9759999999999998
1766489321.573652,-37.36115264892578,-104.53372192382812,-9.543828964233398,1.5489240698259465,0.22264092199501656,1.9759999999999998
1766489321.623587,-37.3668327331543,-104.46044158935547,-9.543911933898926,1.5491302760386723,0.22264092199501656,1.9759999999999998
1766489321.675647,-37.3668327331543,-104.46044158935547,-9.543911933898926,1.5491302760386723,0.45909600520385263,2.084
1766489321.723758,-37.37546157836914,-104.38667297363281,-9.545368194580078,1.5492252188649993,0.45909600520385263,2.084
1766489321.773669,-37.37546157836914,-104.38667297363281,-9.545368194580078,1.5492252188649993,0.6996793547212576,2.1919999999999997
1766489321.82367,-37.38816833496094,-104.32462310791016,-9.548795700073242,1.54905763615351,0.6996793547212576,2.1919999999999997
1766489321.873652,-37.38816833496094,-104.32462310791016,-9.548795700073242,1.54905763615351,0.5799324982787818,2.1919999999999997
1766489321.923597,-37.38978958129883,-104.239013671875,-9.546926498413086,1.549073142203097,0.5799324982787818,2.1919999999999997
1766489321.973665,-37.38978958129883,-104.239013671875,-9.546926498413086,1.549073142203097,0.3109493054422191,2.1919999999999997
1766489322.023552,-37.400001525878906,-104.17143249511719,-9.552769660949707,1.5488821564057418,0.3109493054422191,2.1919999999999997
1766489322.073577,-37.400001525878906,-104.17143249511719,-9.552769660949707,1.5488821564057418,0.1022005340439314,2.3
1766489322.123581,-37.416500091552734,-104.09383392333984,-9.546001434326172,1.5486808162591015,0.1022005340439314,2.3
1766489322.173634,-37.416500091552734,-104.09383392333984,-9.546001434326172,1.5486808162591015,-0.10798238957270982,2.3
1766489322.223584,-37.419647216796875,-104.0121078491211,-9.551224708557129,1.5490461403214748,-0.10798238957270982,2.3
1766489322.273627,-37.419647216796875,-104.0121078491211,-9.551224708557129,1.5490461403214748,-0.22518275803812743,2.3
1766489322.323582,-37.4169921875,-103.92996215820312,-9.551453590393066,1.5497907782536693,-0.22518275803812743,2.3
1766489322.373645,-37.4169921875,-103.92996215820312,-9.551453590393066,1.5497907782536693,-0.22518275803812743,0.0
1766489322.423562,-37.4257926940918,-103.83895874023438,-9.55831527709961,1.5493998055846054,-0.22518275803812743,0.0
1766489322.473577,-37.4257926940918,-103.83895874023438,-9.55831527709961,1.5493998055846054,-0.039792325259373804,2.48
1766489322.523601,-37.431583404541016,-103.753662109375,-9.55522346496582,1.5487068335019003,-0.039792325259373804,2.48
1766489322.573571,-37.431583404541016,-103.753662109375,-9.55522346496582,1.5487068335019003,0.27603307261686494,2.48
1766489322.623577,-37.44348907470703,-103.66260528564453,-9.551945686340332,1.5489999792965603,0.27603307261686494,2.48
1766489322.673611,-37.44348907470703,-103.66260528564453,-9.551945686340332,1.5489999792965603,0.44986872603591055,2.588
1766489322.723677,-37.44087600708008,-103.57597351074219,-9.560307502746582,1.5491470323897687,0.44986872603591055,2.588
1766489322.773568,-37.44087600708008,-103.57597351074219,-9.560307502746582,1.5491470323897687,0.615509535806407,2.588
1766489322.823579,-37.44087600708008,-103.57597351074219,-9.560307502746582,1.5491470323897687,0.615509535806407,2.588
1766489322.873555,-37.446563720703125,-103.4853286743164,-9.557595252990723,1.5486276510694286,0.9410265228514427,2.588
1766489322.923564,-37.463932037353516,-103.40859985351562,-9.553205490112305,1.5476567456909218,0.9410265228514427,2.588
1766489322.973578,-37.463932037353516,-103.40859985351562,-9.553205490112305,1.5476567456909218,0.9958680817791598,2.48
1766489323.02358,-37.4754638671875,-103.32597351074219,-9.554522514343262,1.5477803945178172,0.9958680817791598,2.48
1766489323.073618,-37.4754638671875,-103.32597351074219,-9.554522514343262,1.5477803945178172,0.7489050971693678,2.372
1766489323.123553,-37.479164123535156,-103.23755645751953,-9.564864158630371,1.5481628171935176,0.7489050971693678,2.372
1766489323.173646,-37.479164123535156,-103.23755645751953,-9.564864158630371,1.5481628171935176,0.7126801028624602,2.588
1766489323.223614,-37.48602294921875,-103.1651840209961,-9.560443878173828,1.5481050319728011,0.7126801028624602,2.588
1766489323.273608,-37.48602294921875,-103.1651840209961,-9.560443878173828,1.5481050319728011,0.7408630182901792,2.48
1766489323.323602,-37.48994445800781,-103.08274841308594,-9.564001083374023,1.5480080485151588,0.7408630182901792,2.48
1766489323.373633,-37.48994445800781,-103.08274841308594,-9.564001083374023,1.5480080485151588,0.7312101052123849,2.372
1766489323.423781,-37.48994445800781,-103.08274841308594,-9.564001083374023,1.5480080485151588,0.7312101052123849,2.372
1766489323.473614,-37.50455093383789,-103.00969696044922,-9.563145637512207,1.5477093380786116,0.8909347057829453,2.372
1766489323.52365,-37.50455093383789,-103.00969696044922,-9.563145637512207,1.5477093380786116,0.8909347057829453,2.372
1766489323.573626,-37.50412368774414,-102.93256378173828,-9.56368350982666,1.547769776574756,0.931997833334778,2.372
1766489323.623586,-37.50412368774414,-102.93256378173828,-9.56368350982666,1.547769776574756,0.931997833334778,2.372
1766489323.675491,-37.51974105834961,-102.85161590576172,-9.564224243164062,1.5477435933592067,1.0026423936729225,2.372
1766489323.723609,-37.51974105834961,-102.85161590576172,-9.564224243164062,1.5477435933592067,1.0026423936729225,2.372
1766489323.773631,-37.52460861206055,-102.77224731445312,-9.564658164978027,1.5474568053505857,1.0905617903194276,2.372
1766489323.82375,-37.52460861206055,-102.77224731445312,-9.564658164978027,1.5474568053505857,1.0905617903194276,2.372
1766489323.873586,-37.536495208740234,-102.687744140625,-9.560823440551758,1.5473524784452672,0.8163531575493587,2.372
1766489323.923559,-37.536495208740234,-102.687744140625,-9.560823440551758,1.5473524784452672,0.8163531575493587,2.372
1766489323.973633,-37.541908264160156,-102.6077880859375,-9.5648193359375,1.547080165697836,0.6853662678886367,2.372
1766489324.02358,-37.541908264160156,-102.6077880859375,-9.5648193359375,1.547080165697836,0.6853662678886367,2.372
1766489324.073672,-37.55436706542969,-102.50961303710938,-9.568659782409668,1.5470243993717099,0.8797474629661483,2.48
1766489324.123617,-37.55436706542969,-102.50961303710938,-9.568659782409668,1.5470243993717099,0.8797474629661483,2.48
1766489324.173591,-37.567588806152344,-102.42214965820312,-9.570967674255371,1.5469838649944585,0.8562024949884806,2.588
1766489324.22365,-37.567588806152344,-102.42214965820312,-9.570967674255371,1.5469838649944585,0.8562024949884806,2.588
1766489324.273602,-37.5740966796875,-102.34463500976562,-9.568414688110352,1.5466461222491878,0.48343159244890044,2.48
1766489324.323632,-37.5740966796875,-102.34463500976562,-9.568414688110352,1.5466461222491878,0.48343159244890044,2.48
1766489324.373675,-37.581905364990234,-102.28466796875,-9.577643394470215,1.5464861903042009,0.4050611540471719,2.1919999999999997
1766489324.423593,-37.581905364990234,-102.28466796875,-9.577643394470215,1.5464861903042009,0.4050611540471719,2.1919999999999997
1766489324.473577,-37.58209991455078,-102.23263549804688,-9.572887420654297,1.5469935358212694,0.7591574401776792,2.3
1766489324.523714,-37.58209991455078,-102.23263549804688,-9.572887420654297,1.5469935358212694,0.7591574401776792,2.3
1766489324.573769,-37.5849723815918,-102.1990966796875,-9.574978828430176,1.5469657881500065,1.1739381902493256,1.8680000000000003
1766489324.623618,-37.5849723815918,-102.1990966796875,-9.574978828430176,1.5469657881500065,1.1739381902493256,1.8680000000000003
1766489324.673661,-37.585845947265625,-102.15724182128906,-9.577919960021973,1.5469155583592435,1.682038390527285,1.796
1766489324.72363,-37.585845947265625,-102.15724182128906,-9.577919960021973,1.5469155583592435,1.682038390527285,1.796
1766489324.773596,-37.58760452270508,-102.12750244140625,-9.572206497192383,1.547201004924461,2.141507952092853,1.58
1766489324.823594,-37.58760452270508,-102.12750244140625,-9.572206497192383,1.547201004924461,2.141507952092853,1.58
1766489324.873664,-37.59259796142578,-102.09038543701172,-9.575333595275879,1.5471370461249487,2.2492608040851225,1.4720000000000002
1766489324.923566,-37.59259796142578,-102.09038543701172,-9.575333595275879,1.5471370461249487,2.2492608040851225,1.4720000000000002
1766489324.973563,-37.59165573120117,-102.06985473632812,-9.569872856140137,1.5469992510809947,2.0244055823584577,1.4
1766489325.023579,-37.59165573120117,-102.06985473632812,-9.569872856140137,1.5469992510809947,2.0244055823584577,1.4
1766489325.073617,-37.603118896484375,-102.03618621826172,-9.578783988952637,1.5471242113873416,2.002901161795433,1.184
1766489325.123627,-37.603118896484375,-102.03618621826172,-9.578783988952637,1.5471242113873416,2.002901161795433,1.184
1766489325.173725,-37.600093841552734,-102.00839233398438,-9.57697868347168,1.5472491293152406,2.1973367632220016,1.184
1766489325.223571,-37.600093841552734,-102.00839233398438,-9.57697868347168,1.5472491293152406,2.1973367632220016,1.184
1766489325.273595,-37.61033248901367,-101.9703598022461,-9.581719398498535,1.547353091467876,2.2114820042787127,1.2920000000000003
1766489325.323556,-37.61033248901367,-101.9703598022461,-9.581719398498535,1.547353091467876,2.2114820042787127,1.2920000000000003
1766489325.373592,-37.60774612426758,-101.92259979248047,-9.586636543273926,1.5471569659315794,2.1673710577886314,1.2920000000000003
1766489325.423575,-37.60774612426758,-101.92259979248047,-9.586636543273926,1.5471569659315794,2.1673710577886314,1.2920000000000003
1766489325.473588,-37.62054443359375,-101.8744888305664,-9.588407516479492,1.5471967630842878,2.2191536125381233,1.4
1766489325.523586,-37.62054443359375,-101.8744888305664,-9.588407516479492,1.5471967630842878,2.2191536125381233,1.4
1766489325.573712,-37.62244415283203,-101.82801055908203,-9.58574390411377,1.547169823313309,2.2911061161227355,1.4720000000000002
1766489325.623612,-37.62244415283203,-101.82801055908203,-9.58574390411377,1.547169823313309,2.2911061161227355,1.4720000000000002
1766489325.673636,-37.62915802001953,-101.77598571777344,-9.590540885925293,1.5474531527519033,2.227615791860594,1.58
1766489325.723605,-37.62915802001953,-101.77598571777344,-9.590540885925293,1.5474531527519033,2.227615791860594,1.58
1766489325.773591,-37.6290397644043,-101.72811889648438,-9.581032752990723,1.5473175817029658,2.1439214763587513,1.6880000000000004
1766489325.823555,-37.6290397644043,-101.72811889648438,-9.581032752990723,1.5473175817029658,2.1439214763587513,1.6880000000000004
1766489325.873575,-37.6297721862793,-101.66975402832031,-9.583584785461426,1.5476180309095728,2.009655377351322,1.6880000000000002
1766489325.923577,-37.6297721862793,-101.66975402832031,-9.583584785461426,1.5476180309095728,2.009655377351322,1.6880000000000002
1766489325.973595,-37.63604736328125,-101.62141418457031,-9.582643508911133,1.5477834624945914,1.8835469993675353,1.6880000000000002
1766489326.023569,-37.63604736328125,-101.62141418457031,-9.582643508911133,1.5477834624945914,1.8835469993675353,1.6880000000000002
1766489326.073588,-37.6468620300293,-101.5655288696289,-9.584177017211914,1.5479207089617244,2.043153917376422,1.6880000000000002
1766489326.123641,-37.6468620300293,-101.5655288696289,-9.584177017211914,1.5479207089617244,2.043153917376422,1.6880000000000002
1766489326.173657,-37.64889907836914,-101.51678466796875,-9.581281661987305,1.5481014221054492,2.167378283876058,1.6880000000000002
